Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2017-01-09,56.433448791503906,56.47874548035557,56.32991561854387,56.433448791503906,6648800
2017-01-10,56.43994903564453,56.57583916932129,56.41406449537688,56.49818554851832,11777000
2017-01-11,56.472267150878906,56.50462404105705,56.36873398885179,56.45932735698863,11914200
2017-01-12,56.48522186279297,56.49169422936593,56.381683745502144,56.45933733347026,12512300
2017-01-13,56.50463104248047,56.55640009839282,56.36226860720595,56.46580671903065,8861000
2017-01-17,56.446388244628906,56.4852125637368,56.394619194506134,56.46580040418285,8633000
2017-01-18,56.498165130615234,56.498165130615234,56.36227504604787,56.42698390484622,12715500
2017-01-19,56.31697082519531,56.4916901512684,56.25873434115015,56.45933325770856,10703200
2017-01-20,56.4269905090332,56.4399352444896,56.27816061007497,56.336397108718614,9262000
2017-01-23,56.4269905090332,56.4399352444896,56.323457310232264,56.38169380887591,13561300
2017-01-24,56.465824127197266,56.50464846261645,56.36875835167888,56.39464288761514,7490500
2017-01-25,56.66642761230469,56.66642761230469,56.51759275308709,56.556422028562146,8953900
2017-01-26,56.6405143737793,56.67933869261071,56.56286573611646,56.62110221436358,7443900
2017-01-27,56.69227600097656,56.744045043952696,56.58873791502431,56.595210279638245,7888100
2017-01-30,56.575828552246094,56.647009790381404,56.49817494601568,56.608185455751354,7637600
2017-01-31,56.51755142211914,56.56932046024693,56.414018282830774,56.549908305190804,12249400
2017-02-01,56.726844787597656,56.75934381825351,56.51236308604311,56.67484832201063,12489400
2017-02-02,56.75935363769531,56.78535187498655,56.635863250226116,56.72035380243008,10886200
2017-02-03,56.85684585571289,56.921838969690164,56.82434681939588,56.8828391343784,12674000
2017-02-06,56.817848205566406,56.88934212128803,56.77235252816692,56.86984468221067,7004900
2017-02-07,56.733341217041016,56.882824845773726,56.72684041967922,56.882824845773726,11170100
2017-02-08,56.77235412597656,56.77885492540429,56.62287044973841,56.73335924672436,11107300
2017-02-09,56.85034942626953,56.89584510541612,56.772354708308036,56.772354708308036,7292600
2017-02-10,56.889366149902344,56.902367753883425,56.804875558661465,56.8828653479118,5471800
2017-02-13,56.97383499145508,57.01282986780013,56.928334357510245,56.934835156453325,7477200
2017-02-14,57.012840270996094,57.03883851285563,56.85035497836725,56.96734458740632,8785000
2017-02-15,57.03232192993164,57.045318567935986,56.91533235326758,56.95432722593686,10582800
2017-02-16,56.98685073852539,57.24682823819584,56.87636191272942,56.97385409493813,8917800
2017-02-17,57.045326232910156,57.05832783131772,56.8763451228671,56.92833664052663,6247300
2017-02-21,57.233795166015625,57.233795166015625,57.04531170635842,57.04531170635842,10437800
2017-02-22,57.259796142578125,57.27279773829813,57.15580817009746,57.201303837805725,10963600
2017-02-23,57.311798095703125,57.38979280152346,57.24680498684769,57.383292003041014,8150200
2017-02-24,57.35730743408203,57.435302158485875,57.23381702677365,57.26631606827297,8390200
2017-02-27,57.42879867553711,57.42879867553712,57.31830987345322,57.35730475450464,5693300
2017-02-28,57.383277893066406,57.43527435082788,57.35077886730169,57.38977868995037,5868400
2017-03-01,57.59479522705078,57.647013854373384,57.56215422719647,57.56215422719647,10612100
2017-03-02,57.41202926635742,57.607865361697506,57.41202926635742,57.607865361697506,9193000
2017-03-03,57.438106536865234,57.503383535950796,57.327135140388215,57.457689138559324,15059300
2017-03-06,57.25535202026367,57.372852658094814,57.24229860731256,57.3467408518748,17066300
2017-03-07,56.883262634277344,57.18354090966018,56.87020922244216,57.137846497761,17023100
2017-03-08,56.50464630126953,56.83756556112842,56.49812208581611,56.74617674160906,22433500
2017-03-09,56.35453414916992,56.60911811136083,56.26966950822675,56.38717018157019,21260700
2017-03-10,56.3349494934082,56.71355833351912,56.191337011154104,56.71355833351912,20643900
2017-03-13,56.38063430786133,56.45244053674464,56.21743923863895,56.387158524801066,13512300
2017-03-14,56.21090316772461,56.276180191367615,56.132567751162405,56.21743236418421,12808500
2017-03-15,56.98772048950195,56.98772048950195,56.347993623162736,56.40021724088804,19654600
2017-03-16,56.82451248168945,57.137844156066116,56.811454090072075,57.11826154895722,15807500
2017-03-17,56.84407424926758,56.95504563574636,56.8179624559228,56.95504563574636,9984500
2017-03-20,56.73310852050781,56.83755072398708,56.73310852050781,56.83755072398708,12220600
2017-03-21,56.328392028808594,56.90283668924297,56.3218628337137,56.844088874338865,16918200
2017-03-22,56.465484619140625,56.511179031758445,56.152147946677395,56.295760380709815,14054600
2017-03-23,56.48508834838867,56.62870083612099,56.38064607205928,56.419811303142886,10618900
2017-03-24,56.68090057373047,56.700483181018306,56.53075895066172,56.53075895066172,8920800
2017-03-27,56.62216567993164,56.648277491346434,56.40022275338409,56.47855320730968,7788700
2017-03-28,56.935482025146484,56.955064631607485,56.596033578765685,56.596033578765685,16871700
2017-03-29,57.0529899597168,57.15090798489414,56.9354893255675,56.974654543511384,12266300
2017-03-30,57.32063674926758,57.33369514429147,57.09869383704616,57.18355348342756,16367900
2017-03-31,57.30104064941406,57.37937606016324,57.24229282659016,57.268404630173215,11778400
2017-04-03,57.2702522277832,57.34236489554911,57.18503043931994,57.33580783441434,20664400
2017-04-04,57.289878845214844,57.3554344065733,57.224323283856386,57.276769733570646,8473900
2017-04-05,57.24401092529297,57.499681211595274,57.21123063153294,57.38167915625801,11102300
2017-04-06,57.31614303588867,57.37514158280895,57.230921245368606,57.29647685358191,7234500
2017-04-07,57.289878845214844,57.44066113775116,57.289878845214844,57.394771744643364,5457800
2017-04-10,57.36860656738281,57.44071925831392,57.32926918950979,57.38171569229129,7996900
2017-04-11,57.25709915161133,57.40788144569573,57.19154358957981,57.40788144569573,8005800
2017-04-12,57.29646682739258,57.42757802087632,57.244020349370516,57.29646682739258,8723800
2017-04-13,57.17844772338867,57.35544828203345,57.139115377372036,57.276783590000186,10446700
2017-04-17,57.34891128540039,57.36202040365844,57.18501979853279,57.25057539296558,7158700
2017-04-18,57.33579635620117,57.40135194970856,57.18501899129131,57.34235341602327,9062800
2017-04-19,57.28334045410156,57.493121319745924,57.25056516352703,57.368567213050135,8643200
2017-04-20,57.47344970703125,57.48656382327651,57.32267238119995,57.348895612120586,7766000
2017-04-21,57.42756652832031,57.49967917077643,57.35545388586421,57.45378976208349,11328200
2017-04-24,57.69639205932617,57.7029441212606,57.61116523843863,57.66361174335804,8904700
2017-04-25,57.801239013671875,57.820905188655054,57.709460196036744,57.73568342987113,12493400
2017-04-26,57.748779296875,57.8405630950229,57.735670183750614,57.74877929687501,7269000
2017-04-27,57.78812789916992,57.79468495779438,57.696349084708594,57.74879054899345,6897900
2017-04-28,57.76847839355469,57.84714311346525,57.73569809254414,57.79470163404878,7542800
2017-05-01,57.79808044433594,57.83758088495448,57.73882476046298,57.77174514294186,10336000
2017-05-02,57.81787109375,57.87054173336805,57.77837062551078,57.863956647678634,10792800
2017-05-03,57.870513916015625,57.903429282743566,57.80467815961349,57.863928833491535,7413400
2017-05-04,57.561100006103516,57.831028206479004,57.50842937380411,57.831028206479004,20562500
2017-05-05,57.65986251831055,57.7125331563944,57.52818592310093,57.56110632764046,14935200
2017-05-08,57.725650787353516,57.75857116479452,57.63347975805196,57.67956527270274,8199200
2017-05-09,57.686180114746094,57.83760187403105,57.67959503127158,57.804686502552435,10810000
2017-05-10,57.93635940551758,57.96269471709192,57.75860233107464,57.83760324285058,10824900
2017-05-11,57.942955017089844,57.96270524862234,57.82444860494684,57.896869469198,8461400
2017-05-12,57.92319107055664,57.98244175112482,57.877105533576895,57.975856667857194,8929900
2017-05-15,58.05487823486328,58.10096378425581,58.00879268547075,58.01537777051202,10690200
2017-05-16,58.140438079833984,58.166773385197466,58.05485210461208,58.114102774470496,12638900
2017-05-17,57.883670806884766,58.0021771606942,57.85075544484886,57.94950655390211,14055700
2017-05-18,57.949493408203125,58.04166946065213,57.69273053701963,57.712485777294376,10731800
2017-05-19,58.05487823486328,58.14046424860708,58.02195783260512,58.048293149822015,15998800
2017-05-22,58.23263168334961,58.23263168334961,58.11412527480416,58.173380990550804,7181800
2017-05-23,58.22602462768555,58.2589399896647,58.16676893941025,58.2589399896647,6998400
2017-05-24,58.32478713989258,58.33795730561561,58.1997007032028,58.265536462978446,8533600
2017-05-25,58.27870178222656,58.43012855082093,58.258951556528714,58.324787316503716,7985500
2017-05-26,58.31161880493164,58.324783946987466,58.265533273316926,58.265533273316926,2909500
2017-05-30,58.37088394165039,58.39721423002033,58.278707840567435,58.30504315188441,5371100
2017-05-31,58.36430740356445,58.397222780319744,58.28530145804576,58.377472549677016,13758400
2017-06-01,58.53424835205078,58.5805307374332,58.37556660851129,58.42184899389371,19189300
2017-06-02,58.56727600097656,58.620171566827864,58.514380435125254,58.547441424882024,9491600
2017-06-05,58.51438522338867,58.60694994900368,58.487937438298786,58.54744621585084,10384400
2017-06-06,58.42180252075195,58.520980423221125,58.388741538463016,58.50114585160682,14386500
2017-06-07,58.30280303955078,58.474711105847504,58.230072897825195,58.474711105847504,13329000
2017-06-08,58.34908676147461,58.40859049096804,58.203626474625466,58.31602577104565,14208300
2017-06-09,58.39534378051758,58.48129525617537,58.31600046455882,58.40856514431235,10414900
2017-06-12,58.494571685791016,58.540854065245995,58.37555913227808,58.41522830198205,9900000
2017-06-13,58.600318908691406,58.60693211405119,58.51436741660498,58.52098062196476,8640400
2017-06-14,58.60693359375,58.67966372135082,58.527590260622425,58.67305051582407,8850700
2017-06-15,58.38214874267578,58.48132162684784,58.263136237270324,58.461487050013424,10860500
2017-06-16,58.282981872558594,58.43505035340813,58.269755455893446,58.43505035340813,11996100
2017-06-19,58.46147537231445,58.4813099451869,58.37552387506784,58.39535844794029,6398400
2017-06-20,58.25651168823242,58.329241818731425,58.24989848244214,58.282959466995514,18318500
2017-06-21,57.91930389404297,58.289567720873016,57.866408341010455,58.26311994435675,26728100
2017-06-22,58.078006744384766,58.104454530571395,57.939159650204545,57.9788338516842,18699400
2017-06-23,58.31601333618164,58.32923974729248,58.097827996831015,58.1044361579886,11337700
2017-06-26,58.39534378051758,58.421791552503834,58.28294453287354,58.302779100764056,9504500
2017-06-27,58.21021270751953,58.40856342498265,58.17054357290622,58.39534206157707,15293300
2017-06-28,58.44824981689453,58.47469759362859,58.256507218870844,58.32262413850717,9755500
2017-06-29,58.30280303955078,58.441650116190864,58.22345969101411,58.3556986052419,14548400
2017-06-30,58.441650390625,58.50115916340665,58.32263788946052,58.38214666224217,8202000
2017-07-03,58.413082122802734,58.599004499321964,58.35331846406166,58.439643186020454,13882000
2017-07-05,58.366634368896484,58.506076229743435,58.32679021864902,58.452954073418596,16269100
2017-07-06,58.22050476074219,58.35994651091028,58.12754359396347,58.346668515372016,15424700
2017-07-07,58.167388916015625,58.240430564357766,58.067786207730514,58.17403044750242,15731200
2017-07-10,58.23379898071289,58.26036004519318,58.14747932065572,58.16739885251468,12286600
2017-07-11,58.19398498535156,58.2471071371957,58.11430175758535,58.233824066231044,9261400
2017-07-12,58.57245635986328,58.57245635986329,58.34669487170658,58.42637301293557,17979900
2017-07-13,58.618934631347656,58.645495699368894,58.51933189276946,58.57909556231867,11744600
2017-07-14,58.78496170043945,58.81152277939213,58.59903921377851,58.65879784191618,12626700
2017-07-17,58.80485916137695,58.824778696609535,58.75174208942536,58.798222693636696,10158100
2017-07-18,58.8314094543457,58.857970518459325,58.74508979548017,58.791570391177764,9221100
2017-07-19,58.93102264404297,58.98414478170436,58.85133943755088,58.891183573799864,8250900
2017-07-20,58.96424102783203,58.99743857325102,58.87791626452675,58.990797037764324,11827800
2017-07-21,58.91773986816406,58.95757893517876,58.86461773480748,58.950937402007824,8771700
2017-07-24,58.96424102783203,58.96424102783203,58.8646382595606,58.90447734046628,4707500
2017-07-25,58.99078369140625,59.037269363288715,58.957586153498035,59.01070829335849,7292900
2017-07-26,59.07706832885742,59.123548903179,59.004026702637425,59.07706832885742,7279800
2017-07-27,59.030635833740234,59.09703598456648,58.970872151791866,59.07047491103463,11624500
2017-07-28,59.03727722167969,59.03727722167969,58.944310931546205,58.99743307847769,4945300
2017-07-31,59.03727722167969,59.09039430260441,58.95759400128246,58.96423553615059,9779900
2017-08-01,59.09593200683594,59.12927260300413,59.05592736108271,59.082598820605114,14946800
2017-08-02,59.109291076660156,59.1559648754805,59.069281329769474,59.09595279867575,7422700
2017-08-03,58.995948791503906,59.115967873598265,58.95593903943031,59.055955789019485,9548300
2017-08-04,59.00926971435547,59.02260290423216,58.94926272931714,58.99593652447878,6451600
2017-08-07,58.98257827758789,59.00924973537316,58.942573634440194,59.00924973537316,5204700
2017-08-08,58.72921371459961,59.00925642248967,58.66920165601689,58.95591350087414,18534700
2017-08-09,58.50246810913086,58.66249676255809,58.462463489302785,58.609153878082346,15001700
2017-08-10,58.12911605834961,58.43583021382614,58.0824422757132,58.382487294510014,24749700
2017-08-11,58.22914505004883,58.31582349693615,58.182471257561524,58.25581651533612,17434300
2017-08-14,58.53585433959961,58.63587105423678,58.40249702439624,58.40249702439624,12566000
2017-08-15,58.555850982666016,58.60252476669246,58.49584401194383,58.542517795970284,6830500
2017-08-16,58.56254577636719,58.65589338531658,58.54254344402991,58.60255044104174,11716100
2017-08-17,58.235809326171875,58.54252863463041,58.20247380973029,58.48918570384963,14112300
2017-08-18,58.32249450683594,58.46918502709305,58.20247545272212,58.335827696376576,14324400
2017-08-21,58.38246154785156,58.41580212948614,58.30911633790232,58.3957998153288,7763400
2017-08-22,58.6225471496582,58.675890088815805,58.402511340930104,58.43585194966927,12982200
2017-08-23,58.629207611083984,58.65587907671513,58.48251709364365,58.522521748559406,6449500
2017-08-24,58.715885162353516,58.72255430042493,58.59586611237731,58.65587818089634,8480100
2017-08-25,58.822547912597656,58.842550231891394,58.6825265904817,58.70252890977543,6622800
2017-08-28,58.829227447509766,58.85589381990876,58.769215391960174,58.85589381990876,5161700
2017-08-29,58.75588607788086,58.77588840202867,58.66920255715894,58.68254083129819,8991600
2017-08-30,58.91592025756836,58.94259172353893,58.7692297382612,58.77589887651934,13431100
2017-08-31,59.0759162902832,59.082585425416966,58.95589729317344,58.95589729317344,12705200
2017-09-01,59.136199951171875,59.156286158338105,59.02237470496694,59.02237470496694,10535700
2017-09-05,59.002288818359375,59.09602785790737,58.8951555683648,59.09602785790737,9560500
2017-09-06,58.962100982666016,59.10940662144685,58.94871188295577,59.07593131797443,9023300
2017-09-07,58.968814849853516,59.05585679369769,58.96211774389778,59.05585679369769,8784000
2017-09-08,58.78131103515625,58.962091949714,58.78131103515625,58.962091949714,7688700
2017-09-11,58.968814849853516,59.04916479613704,58.82150916919792,58.88177290600933,8047600
2017-09-12,59.0424690246582,59.0491661307653,58.955427078846704,58.9955994986989,4752800
2017-09-13,59.062538146972656,59.07593235531172,58.955410022228705,58.98888532628894,11725900
2017-09-14,59.14286422729492,59.16964752478116,59.02903904427215,59.03573103734996,9554600
2017-09-15,59.19645309448242,59.20984219406726,59.08262276024019,59.10940606780345,8248000
2017-09-18,59.16968536376953,59.203160675741024,59.1362049434031,59.17637736112687,7442200
2017-09-19,59.22992706298828,59.23662416682659,59.13618804282594,59.189754656745414,7208300
2017-09-20,59.2232780456543,59.27684470306737,59.13623605865628,59.24336937348241,10087200
2017-09-21,59.14959716796875,59.25003332597334,59.13620806415256,59.24334132826285,6932300
2017-09-22,59.2098274230957,59.2098274230957,59.1227855265245,59.14287172508768,7570500
2017-09-25,59.24333953857422,59.25672864198594,59.162989592918805,59.18977290813727,4326200
2017-09-26,59.31697082519531,59.37723454482843,59.28349552174903,59.29688462144882,8816500
2017-09-27,59.343772888183594,59.36386420667345,59.25003383547861,59.31698957192571,7490100
2017-09-28,59.343772888183594,59.370556204441485,59.310297574157666,59.3437728881836,5934000
2017-09-29,59.43080520629883,59.43080520629882,59.323671967832674,59.39062768767703,8906900
2017-10-02,59.40054702758789,59.43416568835485,59.32659007749054,59.34003959359231,13097600
2017-10-03,59.50813674926758,59.514856379424394,59.40056111289449,59.40056111289449,5928800
2017-10-04,59.447593688964844,59.50810623576834,59.413980166950495,59.48793709666252,5832400
2017-10-05,59.5215950012207,59.5215950012207,59.440918384640554,59.440918384640554,5967900
2017-10-06,59.43419647216797,59.49470393750327,59.40057779398829,59.46781002085754,5847400
2017-10-09,59.44085693359375,59.48119520018139,59.420682670815374,59.46102606688757,3278400
2017-10-10,59.48798370361328,59.52159725196278,59.43419587086601,59.52159725196278,8786500
2017-10-11,59.427459716796875,59.48797229940944,59.41401532593246,59.48797229940944,7948700
2017-10-12,59.36022186279297,59.43417882924219,59.36022186279297,59.43417882924219,6181100
2017-10-13,59.38709259033203,59.45432477100015,59.35347393525467,59.44088038666116,3941200
2017-10-16,59.42072677612305,59.43417629462493,59.35349457207872,59.42745153537399,6060300
2017-10-17,59.50813674926758,59.54175028851767,59.420730262342275,59.420730262342275,7468100
2017-10-18,59.56864547729492,59.60226414675589,59.51485765795288,59.52830717753278,7974400
2017-10-19,59.57536315917969,59.60225706565555,59.46106790377339,59.48796181024925,7270600
2017-10-20,59.62914276123047,59.65603666400306,59.57535495568529,59.608973616522896,7107000
2017-10-23,59.56190490722656,59.66275575935057,59.56190490722656,59.63586185681834,7227200
2017-10-24,59.56190490722656,59.62914222830084,59.55518527870907,59.5820791812413,7103700
2017-10-25,59.39382553100586,59.521570293550155,59.313148947914925,59.521570293550155,16817000
2017-10-26,59.31987380981445,59.474507347333656,59.29297990557465,59.45433820152574,10649800
2017-10-27,59.481258392333984,59.4947027856515,59.31990002507375,59.36696309592006,13720000
2017-10-30,59.4677734375,59.5081168523952,59.366927723979394,59.366927723979394,5954500
2017-10-31,59.481258392333984,59.508152308459024,59.461089237612704,59.4947027856515,7198400
2017-11-01,59.42454147338867,59.54606426375546,59.41779392727836,59.53256402073629,9505500
2017-11-02,59.390743255615234,59.46500741290404,59.34348471468551,59.41774887197432,6096800
2017-11-03,59.39752197265625,59.46503346773704,59.3232577828283,59.424522450051036,7003200
2017-11-06,59.40428161621094,59.43803994602577,59.336770107379245,59.363775741071514,12262400
2017-11-07,59.23550033569336,59.397534138030146,59.21524739810075,59.390781441899954,11805400
2017-11-08,58.972171783447266,59.23547013952682,58.94516616349099,59.23547013952682,18120000
2017-11-09,58.6818733215332,58.83040166985174,58.54685035985953,58.83040166985174,38343500
2017-11-10,58.81013488769531,58.85739342822872,58.654853882631464,58.69536488222768,24521600
2017-11-13,58.769649505615234,58.843913688144,58.756144117448336,58.76289681153179,16280500
2017-11-14,58.519859313964844,58.708893567712494,58.47935344553238,58.68188793849182,13870600
2017-11-15,58.519859313964844,58.57387057240621,58.209302304122694,58.37133092864966,25382000
2017-11-16,59.093711853027344,59.14097041413132,58.762901925299516,58.81691318107459,30075200
2017-11-17,59.05318832397461,59.08019394378485,58.965418771892494,58.97892415719527,15942100
2017-11-20,59.066688537597656,59.161205631502426,59.02618268329427,59.08694146474935,8930300
2017-11-21,59.18824005126953,59.2152456842107,59.12072854431553,59.12072854431553,10102400
2017-11-22,59.282752990722656,59.323264012662925,59.20848879309586,59.22199418400843,9473800
2017-11-24,59.323272705078125,59.357025885710385,59.29626707009339,59.323272705078125,3126500
2017-11-27,59.14097595214844,59.323262669759586,59.10047008192255,59.323262669759586,10645400
2017-11-28,59.323272705078125,59.33677294717139,59.161238895169745,59.167991591615475,10403700
2017-11-29,59.249000549316406,59.33001229260603,59.19498928659164,59.28950642096122,11806200
2017-11-30,59.262481689453125,59.37725172265502,59.262481689453125,59.26923438281672,17981500
2017-12-01,59.24351119995117,59.3248728878045,58.97231591921022,59.27063176256895,15485800
2017-12-04,59.22319030761719,59.39947143255534,59.202851172570476,59.32489115557074,14801700
2017-12-05,59.189247131347656,59.290942726958846,59.1756842701222,59.257045919327105,9347600
2017-12-06,59.13505172729492,59.26387314490118,59.12148885558902,59.182511432825656,10081700
2017-12-07,59.162166595458984,59.19606342601658,59.1011440241042,59.162166595458984,8955900
2017-12-08,59.22319030761719,59.23675317946166,59.168949165679294,59.20963260849271,9100400
2017-12-11,59.23673629760742,59.250293992868095,59.18249517112769,59.223173429628226,11847900
2017-12-12,59.20962905883789,59.29098559414735,59.20284762332221,59.29098559414735,8846700
2017-12-13,59.24351119995117,59.29097089135268,59.20961437621776,59.23673493883553,7495000
2017-12-14,59.12147521972656,59.25707804191014,59.0333372648463,59.21639460889569,19337000
2017-12-15,59.128265380859375,59.21640334874807,59.12148394556962,59.1892879530281,14223900
2017-12-18,59.189247131347656,59.25026448871437,59.14178746249045,59.14856372038723,11735200
2017-12-19,59.06723403930664,59.22317080512732,59.04688973823941,59.18927398211853,10985000
2017-12-20,59.11467742919922,59.16213710649946,59.04687345644156,59.121453688301486,11857400
2017-12-21,59.1766357421875,59.22429274322224,59.14259799529043,59.18344536925633,11195700
2017-12-22,59.23109436035156,59.278751354941555,59.16982330768851,59.21067067613055,11136900
2017-12-26,59.31961441040039,59.31961441040039,59.18345301677062,59.190262644719375,5798900
2017-12-27,59.34684753417969,59.37408085166156,59.285576465513635,59.285576465513635,5625500
2017-12-28,59.31961441040039,59.374081045541985,59.29919072077835,59.36046698386869,6116500
2017-12-29,59.408119201660156,59.44215695021141,59.28557187958327,59.326419255534304,5116800
2018-01-02,59.46258544921875,59.4762047051202,59.40131438033485,59.435357325864274,7223500
2018-01-03,59.74852752685547,59.76214158735701,59.462580314085436,59.462580314085436,20557100
2018-01-04,59.85065841674805,59.90511985958093,59.7553392047856,59.7893821515025,13610900
2018-01-05,59.89151382446289,59.918747146641515,59.83023755100472,59.89151382446289,9851600
2018-01-08,59.84383773803711,59.932342111244026,59.81660442453726,59.88468511117516,9804000
2018-01-09,59.66001510620117,59.90510973732052,59.64640104634944,59.90510973732052,13550400
2018-01-10,59.530662536621094,59.61235728305158,59.41491965547216,59.57150990983634,33182000
2018-01-11,59.72810745239258,59.73491188594311,59.54428386204642,59.58513124024598,12911500
2018-01-12,59.62598419189453,59.714488576631155,59.605560502664865,59.632788625488345,12088500
2018-01-16,59.591957092285156,59.72812371372932,59.5374904437075,59.66684743552307,18474100
2018-01-17,59.59874725341797,59.700870887585054,59.585127998609664,59.61236131400247,16340400
2018-01-18,59.537452697753906,59.61234299351237,59.50341495964147,59.571495630088556,16134900
2018-01-19,59.59874725341797,59.60555688082212,59.496623619250876,59.53066656204784,14401800
2018-01-22,59.65321350097656,59.673637188834014,59.56470392796258,59.56470392796258,16674700
2018-01-23,59.83022689819336,59.843846153970304,59.6600225605508,59.694065505768975,11600300
2018-01-24,59.74169921875,59.83020356989484,59.67361854908303,59.775742150694555,10746300
2018-01-25,59.70083999633789,59.84381093250427,59.646373393735146,59.84381093250427,11039300
2018-01-26,59.74852752685547,59.8029889630854,59.660017953812265,59.72129421162862,7164100
2018-01-29,59.537452697753906,59.6940429145822,59.52383864135337,59.659999982247555,19590800
2018-01-30,59.333213806152344,59.54426545390208,59.326404180482925,59.53745582823266,18469300
2018-01-31,59.43537521362305,59.51706999672189,59.37409893207313,59.43537521362305,12692800
2018-02-01,59.323204040527344,59.47361521731491,59.28902300149666,59.384738256526894,17920000
2018-02-02,58.94719314575195,59.2206675933366,58.89933550863149,59.172809956216135,24787000
2018-02-05,58.619041442871094,59.14548083502378,58.509654758638746,58.88567767979776,28071300
2018-02-06,58.97454071044922,59.042908017856924,58.4617780807546,58.4617780807546,33924300
2018-02-07,58.755733489990234,59.2206382557454,58.70103758435112,59.056550538828056,24298100
2018-02-08,58.243003845214844,58.79678585680991,58.23616554914445,58.735256840451164,25419300
2018-02-09,58.07890701293945,58.40023906913501,57.47726745450552,58.30452380338622,47230300
2018-02-12,58.47548294067383,58.56436518568266,58.22252323680362,58.24986600255105,23448100
2018-02-13,58.290855407714844,58.40024205297773,58.18830184171829,58.33187474767705,14679900
2018-02-14,58.393428802490234,58.41393847943584,58.04474864613633,58.10627767697317,19332400
2018-02-15,58.86515426635742,58.86515426635742,58.53015077794681,58.53015077794681,21931600
2018-02-16,59.104427337646484,59.1454518882368,58.844629525662825,58.85830089846603,29195600
2018-02-20,58.89933776855469,59.056582061087624,58.87198980113778,58.933518815757246,22740600
2018-02-21,58.632720947265625,59.05660154182271,58.619044351000014,58.960886232336065,15656700
2018-02-22,58.673728942871094,58.89250749592031,58.61903300058576,58.66005756534584,14626900
2018-02-23,59.06342697143555,59.08393664527223,58.68056581690534,58.72158516457872,15919500
2018-02-26,59.165992736816406,59.26170804515322,59.063439130428925,59.104458486546676,10996300
2018-02-27,59.00871658325195,59.138618107202944,58.93351098686883,59.12494673335635,13840900
2018-02-28,58.91984939575195,59.124956550140936,58.87883005131081,59.077098909595726,8751000
2018-03-01,58.529296875,58.98232316559418,58.529296875,58.96859747655216,24974200
2018-03-02,58.858760833740234,58.886217443887816,58.54301767226251,58.563608820669955,18767600
2018-03-05,58.858760833740234,58.899943130555144,58.73520870648261,58.73520870648261,9000200
2018-03-06,58.941131591796875,58.99603957614324,58.817579462594786,58.913674981217184,14462900
2018-03-07,58.79698181152344,58.89993754379517,58.755794281802324,58.8724809362519,8195200
2018-03-08,58.86561584472656,58.89307244999961,58.762654884155644,58.86561584472656,10201800
2018-03-09,59.07841873168945,59.11960103565191,58.87936220118121,58.93427543100703,8942600
2018-03-12,58.982322692871094,59.078418225836565,58.886227159905616,59.030370459353826,10126500
2018-03-13,58.79698181152344,59.057811727965856,58.762659742891245,58.98230736642497,19020400
2018-03-14,58.72836685180664,58.8793756499129,58.70091023062231,58.84505880104377,10802500
2018-03-15,58.769561767578125,58.85879186999911,58.68719189370174,58.72151398368749,8647900
2018-03-16,58.89306640625,58.899926629255255,58.74891793415638,58.78323999642847,11006000
2018-03-19,58.65284729003906,58.817586974557116,58.58420837323004,58.79699582319578,14298800
2018-03-20,58.769561767578125,58.7901529268433,58.6391441098111,58.6391441098111,14317800
2018-03-21,58.790138244628906,58.89995947888838,58.70090292767781,58.74209047273769,8643700
2018-03-22,58.44007873535156,58.73523085974485,58.4263530435073,58.65286099823455,15972300
2018-03-23,58.289024353027344,58.61163284561132,58.22038547385881,58.542993966442786,21847400
2018-03-26,58.666568756103516,58.68029444252672,58.43319019240635,58.584198927125776,12454200
2018-03-27,58.61164855957031,58.77638296110273,58.48809644921795,58.6734272331526,12661500
2018-03-28,58.58421325683594,58.64599195288353,58.48125225463269,58.59107872013325,14642900
2018-03-29,58.78326416015625,58.82444646236219,58.61166425188003,58.680303167827795,10299600
2018-04-02,58.55513000488281,58.76878287141128,58.50688563959441,58.665405844537155,18902700
2018-04-03,58.72052764892578,58.72742120218995,58.506874821900894,58.65850144426971,12994100
2018-04-04,58.85149383544922,58.88595635229326,58.51378325499322,58.51378325499322,9677200
2018-04-05,58.899723052978516,58.98242991718398,58.86526580323992,58.87904765148726,10152000
2018-04-06,58.76879119873047,58.92731142613494,58.69987141830156,58.86528520122158,12680800
2018-04-09,58.98932647705078,59.00311358547027,58.86527405072257,58.89283775107915,9043200
2018-04-10,59.202980041503906,59.23054899798284,59.05135340999017,59.06513525910924,11434100
2018-04-11,59.22367858886719,59.27192296699898,59.140971687108596,59.182327767109314,7675500
2018-04-12,59.437339782714844,59.451126897381116,59.25125580066882,59.29260662818048,23692600
2018-04-13,59.47176742553711,59.5544742902889,59.43730491733041,59.478660978826554,16213400
2018-04-16,59.561370849609375,59.62340232134034,59.464882123131176,59.540695445112796,10781600
2018-04-17,59.58894348144531,59.72678828365473,59.56826807567429,59.65097495699994,15577600
2018-04-18,59.52692794799805,59.65098566313156,59.50624728027371,59.63030499540723,13745600
2018-04-19,59.340843200683594,59.43733195767024,59.26502985473083,59.41665654663637,19345500
2018-04-20,59.19607162475586,59.33391111430072,59.18228977909717,59.30634742298332,17693500
2018-04-23,59.03757858276367,59.1616310143124,58.982440663247736,59.154742718053974,15971100
