Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2017-04-17,89.9268569946289,90.15373147629629,89.88147748245186,90.13860881877358,2933700
2017-04-18,90.45626068115234,90.49407598975176,90.10838176730047,90.20669349193057,3616800
2017-04-19,90.18401336669922,90.32014041012046,90.11595272989182,90.27476665224886,1839400
2017-04-20,90.05545043945312,90.1386395086629,89.91932339618316,90.07057310212471,3264000
2017-04-21,90.05545043945312,90.21426436163368,90.04788622321412,90.20670014539468,3892400
2017-04-24,89.93446350097656,90.01765258632025,89.79833643130576,89.9420277186826,3193400
2017-04-25,89.5789794921875,89.85123350757553,89.54873417474877,89.8058597616125,3541100
2017-04-26,89.79833221435547,89.82858331395144,89.57145762209659,89.59414450434174,3320400
2017-04-27,89.88150024414062,89.94956664474118,89.69999945888239,89.7983111821877,4391000
2017-04-28,89.98741912841797,90.00254756679614,89.69247804793908,89.77566714959299,4478000
2017-05-01,89.70834350585938,90.01924852690769,89.61734395104688,89.91308527235817,3479800
2017-05-02,89.97370147705078,89.99644990670457,89.70070875028489,89.7537903479638,2858200
2017-05-03,89.92826843261719,90.16334922038855,89.86002309083709,90.14060077312851,2854900
2017-05-04,89.75379943847656,89.75379943847656,89.60971832212934,89.67038466432405,1540100
2017-05-05,89.78413391113281,89.78413391113281,89.57938644962275,89.76896443263382,2887300
2017-05-08,89.62492370605469,89.76142013794573,89.55667259737758,89.76142013794573,3886500
2017-05-09,89.64009857177734,89.64009857177734,89.51877160912841,89.57185324006178,3012400
2017-05-10,89.76138305664062,89.88270995405404,89.6552198518561,89.88270995405404,4282600
2017-05-11,89.8069076538086,89.83724083389451,89.59458117866973,89.63249331468022,2263500
2017-05-12,90.26188659667969,90.28463503356706,90.0723085753356,90.08747805690189,3165000
2017-05-15,90.25431823730469,90.29982090480034,90.14815498892004,90.20882135527216,3752700
2017-05-16,90.38320922851562,90.51212088014347,90.2770460112384,90.30737340006495,3996400
2017-05-17,90.93675994873047,90.98226259598769,90.68651563792766,90.68651563792766,7304300
2017-05-18,90.92164611816406,90.95955826196551,90.76998018656711,90.92923086110984,4825400
2017-05-19,90.9747085571289,90.9747085571289,90.76996103902957,90.86854532013759,2907800
2017-05-22,90.89886474609375,90.94436161635944,90.8457831356299,90.90644370083028,2852900
2017-05-23,90.61829376220703,91.00503454379938,90.5879605846839,91.00503454379938,5154200
2017-05-24,90.76237487792969,90.81545649221144,90.52729419857161,90.67137534539152,5274800
2017-05-25,90.80027770996094,90.82302614439982,90.65620236336085,90.82302614439982,2806200
2017-05-26,90.86854553222656,90.92921189220964,90.78513073361547,90.86096079086305,2054800
2017-05-30,91.08089447021484,91.088479213449,90.96714646355827,90.99747965103094,3898300
2017-05-31,91.18701934814453,91.19460408818586,91.01260503996289,91.08085612941188,4428500
2017-06-01,91.2067642211914,91.21436894349753,90.98627367994185,91.0014831245541,9430000
2017-06-02,91.63256072998047,91.6781832754966,91.46529739877168,91.58694398516946,5130100
2017-06-05,91.3740463256836,91.51850706656361,91.36644160229403,91.43487251139143,3198500
2017-06-06,91.64017486572266,91.73901889057119,91.57934866592443,91.73901889057119,1806700
2017-06-07,91.52613830566406,91.69340747506851,91.48052155062881,91.59456923892333,5702400
2017-06-08,91.36648559570312,91.53375478658843,91.23723423936707,91.53375478658843,3895200
2017-06-09,91.27523803710938,91.34366316792669,91.12317252300495,91.19920237970405,6884700
2017-06-12,91.29804992675781,91.45010964600652,91.17639751079368,91.20681061478471,4075100
2017-06-13,91.39686584472656,91.39686584472656,91.20678834173012,91.20678834173012,4822000
2017-06-14,92.02030944824219,92.23319529948485,91.83783669013482,91.9898963551069,6852800
2017-06-15,91.79985809326172,91.89870213835673,91.68581039545577,91.89870213835673,6624700
2017-06-16,91.8758773803711,91.92910466049833,91.81505697582293,91.8758773803711,4314800
2017-06-19,91.76182556152344,91.88347215815553,91.71620301216903,91.88347215815553,7827700
2017-06-20,91.96713256835938,92.05837189199536,91.79986337538034,91.89110269901633,6906500
2017-06-21,92.01277160644531,92.0583941796623,91.86831655993258,91.95955010494933,5462700
2017-06-22,92.0887680053711,92.17240258642629,91.98232504779287,92.1419894841602,3520800
2017-06-23,92.1343765258789,92.14198125094246,92.0355383028753,92.08115505184533,5495700
2017-06-26,92.30164337158203,92.42328996603752,92.27883499766573,92.33965539454073,3808600
2017-06-27,91.88349914550781,92.11159455715766,91.86069076448427,92.09638510267045,4736500
2017-06-28,91.98231506347656,91.98231506347656,91.7162018977104,91.92909359046443,3933900
2017-06-29,91.70099639892578,91.77702624445162,91.49570943523008,91.51852360952269,6954200
2017-06-30,91.62496185302734,91.76181788823529,91.59454875623614,91.73900951581814,4567700
2017-07-03,91.4267807006836,91.73933483455991,91.4267807006836,91.73933483455991,5759500
2017-07-05,91.57923889160156,91.59448883822971,91.40390521843153,91.5030066069124,5406900
2017-07-06,91.3429183959961,91.3962815776716,91.09897159174373,91.31242431844574,11548000
2017-07-07,91.26665496826172,91.30476819008177,91.1751727668261,91.2514050266148,9803900
2017-07-10,91.4191665649414,91.44203567303981,91.28194610019939,91.396297456843,2234500
2017-07-11,91.45726013183594,91.47250426093554,91.2743015018908,91.40389695576236,4340900
2017-07-12,91.86129760742188,91.95277983163332,91.76981538321041,91.86129760742188,6779600
2017-07-13,91.70122528076172,91.8079516542891,91.57162980092862,91.76983259967884,3977400
2017-07-14,91.91466522216797,92.09000470633514,91.76981981421032,92.0290165539161,5302000
2017-07-17,91.9985122680664,92.05187544147346,91.82317280335774,91.91465502183397,5899000
2017-07-18,92.39491271972656,92.39491271972656,92.18146005119381,92.28056723026188,4775300
2017-07-19,92.36443328857422,92.47115963303428,92.31106430019462,92.38730238865143,4144200
2017-07-20,92.44831085205078,92.60078125591839,92.38732850665494,92.56266220091368,1925200
2017-07-21,92.66173553466797,92.70747373102797,92.57025332579889,92.57787829724192,3634000
2017-07-24,92.5550308227539,92.62363813332267,92.47879272281024,92.60076902979975,2647900
2017-07-25,92.00613403320312,92.22721169136884,91.98326493341865,92.19671761960637,7043100
2017-07-26,92.31107330322266,92.3873113991149,91.96802513630804,91.99851921143491,9355500
2017-07-27,92.0823745727539,92.1891009254309,92.01376145109013,92.12048780376712,2769100
2017-07-28,92.32634735107422,92.32634735107422,92.08240050252591,92.12051374427155,2312200
2017-07-31,92.32634735107422,92.333972325884,92.1738827517884,92.1738827517884,3689900
2017-08-01,92.6611099243164,92.6611099243164,92.15664180428257,92.20250042193581,7390500
2017-08-02,92.5158920288086,92.70697739589599,92.4853176702991,92.6152543203675,6728600
2017-08-03,92.64579772949219,92.69165633620553,92.55407468460483,92.56936477448305,6520500
2017-08-04,92.28658294677734,92.42416463791497,92.16429134991188,92.40888037510516,5095700
2017-08-07,92.30952453613281,92.355388993588,92.17194282669348,92.29424027128982,10816400
2017-08-08,91.86618041992188,92.23306096914553,91.8508903286852,92.21777670937004,9992700
2017-08-09,91.95787048339844,92.19482017589863,91.95023127149739,92.15660079055553,7465800
2017-08-10,91.92728424072266,92.05722663519148,91.76677333968803,91.98078787440086,8053400
2017-08-11,92.09546661376953,92.1107567028991,91.78972897724232,91.9502457558009,10910500
2017-08-14,92.03433990478516,92.21778018631333,91.99612050671364,92.04197911923033,3051500
2017-08-15,91.92728424072266,91.98843291677166,91.80499272008333,91.85085131139074,4710000
2017-08-16,92.18721008300781,92.33243680461932,91.94262108587678,91.95026613213572,5190200
2017-08-17,92.27893829345703,92.36301048115041,92.08785294655151,92.17957018093048,8973800
2017-08-18,92.2177963256836,92.51588902213521,92.18722196816773,92.50824397489063,4350900
2017-08-21,92.34772491455078,92.38594431597673,92.27129194316082,92.363009176244,3666200
2017-08-22,92.2560043334961,92.3247980916223,92.21014571572,92.31715304483893,2390100
2017-08-23,92.60759735107422,92.61523656564016,92.38593766797041,92.44708054180545,4590000
2017-08-24,92.43181610107422,92.58468206563262,92.40124174187,92.48531977181594,2929800
2017-08-25,92.64579772949219,92.70694642608376,92.4470673812999,92.49293181947392,5488000
2017-08-28,92.64579772949219,92.68401712272708,92.4852867745348,92.62286842613551,5200500
2017-08-29,92.71460723876953,93.02033911080115,92.66110357801783,92.98212554252802,3499700
2017-08-30,92.79105377197266,92.79105377197266,92.66875634011193,92.70697574543402,2573700
2017-08-31,92.95157623291016,92.98979564294237,92.82927878597766,92.83692383427676,4549400
2017-09-01,92.58368682861328,92.89789634287892,92.57602746010402,92.87490654365874,7946000
2017-09-05,93.15851593017578,93.23515644000291,92.85963665176999,92.89795690668355,7357000
2017-09-06,92.82891845703125,93.18910755948848,92.79060407503654,93.14312796235642,8863700
2017-09-07,93.1891098022461,93.35004424292751,92.99752034712353,93.01285077776718,7698800
2017-09-08,92.91323852539062,93.12781782121725,92.9055791554306,93.12781782121725,6776600
2017-09-11,92.62967681884766,92.87491110063918,92.61434638738454,92.72163602024042,4220300
2017-09-12,92.5300521850586,92.59136222094862,92.3844481583783,92.59136222094862,4615800
2017-09-13,92.43807220458984,92.60666599512933,92.42274177563911,92.59134141302413,5671300
2017-09-14,92.66800689697266,92.66800689697266,92.39211755238003,92.39211755238003,4333500
2017-09-15,92.74462127685547,92.76761692292354,92.56836225159027,92.7216314776336,4631300
2017-09-18,92.65264892578125,92.71395894623268,92.54535931341393,92.69862851769714,4971700
2017-09-19,92.70633697509766,92.77530639514247,92.6067066836799,92.69100653941119,5296800
2017-09-20,92.59136199951172,92.7982760615872,92.3767827212566,92.78295147607476,6603300
2017-09-21,92.59136199951172,92.78295147607476,92.58369678333209,92.6143518012038,3410000
2017-09-22,92.71395874023438,92.82124835236333,92.65264871991917,92.77526291370424,2099200
2017-09-25,93.0588150024414,93.08180479776276,92.78292576489487,92.82124598832723,3489900
2017-09-26,93.04351043701172,93.08182482184122,92.89023535715437,92.95921060480178,10290700
2017-09-27,92.68330383300781,92.73694863913187,92.45339417999313,92.61432859836526,6695500
2017-09-28,92.82124328613281,92.83656786695252,92.53768884278554,92.56834385126997,6350800
2017-09-29,92.90557098388672,92.95921580312503,92.69098586008671,92.88257533548735,7627300
2017-10-02,92.99238586425781,93.06154537415088,92.8002845825611,92.94628343263969,7218100
2017-10-03,93.19986724853516,93.19986724853516,92.91555521454437,92.96166351294092,7569400
2017-10-04,93.14608764648438,93.20756147499665,92.96167202341451,93.20756147499665,5376300
2017-10-05,93.01544189453125,93.09228123385101,92.91554547719633,93.09228123385101,3932800
2017-10-06,92.93858337402344,92.9693202778397,92.6465915814664,92.73111660134487,5901300
2017-10-09,93.01544189453125,93.03080741740888,92.87712873876936,92.9923848165161,1312200
2017-10-10,93.07689666748047,93.28436930297511,93.0154287222089,93.0461597636122,3873400
2017-10-11,93.03082275390625,93.21523837116848,92.97703462126866,93.21523837116848,7170900
2017-10-12,93.05384826660156,93.12300776801094,92.93858633922939,93.06153395841709,10302500
2017-10-13,93.42266845703125,93.47645656513428,93.28435534155713,93.41498276659821,5755800
2017-10-16,93.29206085205078,93.40731692071213,93.19985013465634,93.39195139904574,4886100
2017-10-17,93.27670288085938,93.35354222517135,93.17681231950041,93.18449215020529,4476900
2017-10-18,93.13841247558594,93.19988631104385,93.00778497208857,93.0538874174482,3272500
2017-10-19,93.27670288085938,93.3996505217315,93.20754922971845,93.3996505217315,4143300
2017-10-20,93.0230941772461,93.09993935627503,92.90015244323511,92.96162624147263,7280400
2017-10-23,93.11532592773438,93.21521647560729,93.08458902166608,93.16142835560412,2675800
2017-10-24,92.88479614257812,93.02310927983609,92.86174493011264,92.88479614257812,4686200
2017-10-25,92.6389389038086,92.70041273334867,92.51599710719552,92.65431029242714,8866600
2017-10-26,92.63125610351562,92.82335741782198,92.62357040945264,92.82335741782198,9420100
2017-10-27,92.90787506103516,92.93860610990428,92.73113928647243,92.75419050435748,6915900
2017-10-30,93.21524810791016,93.24598502440894,92.75420608536332,92.75420608536332,5236600
2017-10-31,93.0845947265625,93.25364478906604,93.06922920381935,93.25364478906604,5932800
2017-11-01,93.23174285888672,93.3396049104997,93.10846858387706,93.26256142763914,5967400
2017-11-02,93.21638488769531,93.339659234451,93.14704747617853,93.339659234451,13253900
2017-11-03,93.3241958618164,93.3704266555382,93.15470254497372,93.3010834039761,5307500
2017-11-06,93.34735107421875,93.41668847513118,93.2626014432968,93.37046354118957,9576900
2017-11-07,93.2702407836914,93.30876545551881,93.19319731807624,93.23942222183742,7643200
2017-11-08,93.14700317382812,93.30879626846004,93.1315909487918,93.28568380894714,7185500
2017-11-09,92.9004898071289,93.03146437108241,92.84655875855726,92.92360227393912,7232300
2017-11-10,92.36884307861328,92.56916084192832,92.2840934817508,92.52293004852262,5816600
2017-11-13,92.38423919677734,92.54603225038856,92.38423919677734,92.53062002925982,3646400
2017-11-14,92.4073715209961,92.53063992633224,92.36114072570885,92.43819009184048,6112500
2017-11-15,92.80033111572266,92.82344946136573,92.33806412960315,92.50756339605715,7141900
2017-11-16,92.69243621826172,92.85422931225538,92.66161764635223,92.73096090265898,5051200
2017-11-17,92.80803680419922,92.90049255221545,92.74639963885505,92.84656150205022,5521500
2017-11-20,92.80803680419922,92.91589890452968,92.74639963885505,92.77721822152714,3190600
2017-11-21,93.11617279052734,93.17780992677116,92.96978606145852,93.14699135864926,4372100
2017-11-22,93.47833251953125,93.50915110377521,93.20867725495145,93.26260830786741,4111500
2017-11-24,93.37044525146484,93.50912590416792,93.35503302447431,93.41667017635176,1359700
2017-11-27,93.31651306152344,93.42437513695674,93.25487591040661,93.34733163708185,6049200
2017-11-28,93.4474868774414,93.52453037672132,93.35503115148019,93.40896218878035,5176400
2017-11-29,93.07767486572266,93.12390567021481,92.93129397261798,93.07767486572266,7606300
2017-11-30,92.96978759765625,93.1778114664062,92.81570063254149,93.17010535473818,6119600
2017-12-01,93.2571792602539,93.76703154414693,93.00997690271838,93.3267021606065,13958300
2017-12-04,93.4039535522461,93.41167438943083,93.14902447469743,93.30352373115603,5766700
2017-12-05,93.58161926269531,93.60479355984448,93.34214366712943,93.47346861348696,4541900
2017-12-06,93.7593002319336,93.89062518044086,93.73612004063662,93.84427658538382,4801500
2017-12-07,93.57389068603516,93.91379608756505,93.42711817573036,93.85199403387448,8295200
2017-12-08,93.45803833007812,93.5584622675523,93.40396299547366,93.4889334694783,5135100
2017-12-11,93.5275650024414,93.6434424080536,93.49666396802685,93.54301257276386,4521500
2017-12-12,93.45803833007812,93.46575916804345,93.30353316423005,93.43485813487383,10153000
2017-12-13,93.78248596191406,93.8906366260768,93.54300443946586,93.61253323429571,7205800
2017-12-14,93.95243072509766,93.98333175420595,93.64342632778335,93.6975016552807,8022200
2017-12-15,94.08377838134766,94.1301269893099,93.85202355399622,94.01424957563418,5846000
2017-12-18,93.80567169189453,94.06832165292937,93.79022412103303,94.02969977889066,6371100
2017-12-19,93.32670593261719,93.62026279602165,93.20310769573848,93.60480933280597,6029200
2017-12-20,93.07953643798828,93.24176249643023,93.01001351027236,93.125890950237,9805700
2017-12-21,93.33030700683594,93.35353025947616,93.105805720949,93.12129182685507,6210400
2017-12-22,93.40000915527344,93.41548935935016,93.27614389777746,93.33807652652544,2934900
2017-12-26,93.52386474609375,93.56257411405993,93.36129603183234,93.42322865809011,1873000
2017-12-27,94.0425033569336,94.05024050228012,93.63220431107246,93.73284626275556,3179300
2017-12-28,93.98055267333984,94.04248526150208,93.84120730308312,94.03474221142763,2493200
2017-12-29,94.10447692871094,94.15866650422016,93.87223842205174,93.87223842205174,3003300
2018-01-02,93.47742462158203,94.02706342820882,93.28388958095763,93.91868427795683,8480600
2018-01-03,93.64774322509766,93.70967586010258,93.43872205851133,93.6245199635261,5087600
2018-01-04,93.61674499511719,93.67867760901025,93.46191936660365,93.50062282062247,7710100
2018-01-05,93.5857925415039,93.740618192936,93.48515645869504,93.740618192936,5796500
2018-01-08,93.57803344726562,93.6941556190457,93.49287758170816,93.6864125659353,3897200
2018-01-09,93.2374267578125,93.49288847803922,93.22194064978683,93.46192807442725,7621600
2018-01-10,93.29936218261719,93.40000417552194,92.82714215569737,92.93552129711769,6050500
2018-01-11,93.52386474609375,93.63224388893468,93.27614014728299,93.27614014728299,5192600
2018-01-12,93.53933715820312,93.6012697753917,93.32257890426254,93.36128236034082,4463000
2018-01-16,93.62449645996094,93.81028841211321,93.53159753077497,93.81028841211321,7410200
2018-01-17,93.3690414428711,93.68643582456616,93.2761425011401,93.6399893068109,11240700
2018-01-18,93.00521087646484,93.21423205530081,92.90457476834996,93.0284341393974,6399400
2018-01-19,92.71873474121094,92.981945382751,92.68003128930894,92.88904646699235,6797800
2018-01-22,92.63359069824219,92.89679545036635,92.61036153815547,92.71874066035004,5096700
2018-01-23,93.03611755371094,93.04386060513183,92.82710241508848,92.87354891117842,6144000
2018-01-24,92.9742660522461,92.98975216859576,92.76525073130853,92.8504066525631,5679000
2018-01-25,93.4464340209961,93.4464340209961,92.89679535721223,92.91227555770199,7042100
2018-01-26,93.32256317138672,93.37675272573627,93.15998860211963,93.37675272573627,6391300
2018-01-29,93.0748291015625,93.19094534452819,92.89677435198533,93.05159994675151,5732400
2018-01-30,92.75748443603516,92.95876255459766,92.6645854798783,92.89682991715975,6662600
2018-01-31,92.95097351074219,93.06709567193131,92.67228268637565,93.02838631612879,6751200
2018-02-01,92.54035949707031,93.11475697768705,92.47826087158448,93.07594977829656,12272400
2018-02-02,92.06690979003906,92.36963332464968,91.95824010695083,92.36963332464968,8681500
2018-02-05,92.1212387084961,92.62577987442468,91.76418035529902,91.77970205671924,14486000
2018-02-06,91.9349136352539,92.229873226224,91.89610051341927,92.05134115665597,10467500
2018-02-07,91.67878723144531,92.25318488070165,91.65550172056436,92.21437766991761,8862300
2018-02-08,91.28291320800781,91.67102083722727,91.25186388702396,91.54682947534432,10957000
2018-02-09,90.98792266845703,91.18197641722202,90.97239505220759,91.16644880097257,8719000
2018-02-12,90.98792266845703,91.2984098508911,90.97239505220759,91.04225748122921,7814800
2018-02-13,90.95689392089844,90.98017942848638,90.65417047815151,90.8870314760828,8730500
2018-02-14,90.6231460571289,90.81719990307566,90.55328951517372,90.66971708509904,11013300
2018-02-15,91.05004119873047,91.17423254563003,90.86374529530353,90.956893247017,4953400
2018-02-16,91.32173156738281,91.40711572446303,91.17424876478012,91.26739673306383,6319800
2018-02-20,90.93360900878906,91.13542661262588,90.91808138892756,91.08884967509319,8786200
2018-02-21,90.43685913085938,91.05782790599514,90.38252428900933,90.97244373708027,6387200
2018-02-22,90.56104278564453,90.87153010773214,90.53775727284724,90.6929979728645,7227100
2018-02-23,90.98017883300781,91.00346434044336,90.72402640711336,90.855987486001,8005600
2018-02-26,91.09660339355469,91.399326804749,91.07331788839377,91.27512954782253,5072000
2018-02-27,90.70076751708984,91.22083040927588,90.58433402369134,91.21307251922185,7279500
2018-02-28,90.87154388427734,90.94140635531376,90.77839589691347,90.8249728516224,7963400
2018-03-01,90.77812194824219,90.92601572124966,90.58351956483824,90.73141333784571,11679100
2018-03-02,90.4900894165039,90.67690600276002,90.44338675463791,90.575714922453,5335000
2018-03-05,90.45896911621094,90.74698277501535,90.3733435943716,90.69249434646245,10168400
2018-03-06,90.53681182861328,90.82482549679767,90.52124625085979,90.79368840249718,8363400
2018-03-07,90.50565338134766,90.70804147715472,90.47452223318543,90.684690146637,4070400
2018-03-08,90.68473052978516,90.84041009509093,90.56018212650476,90.67694476988144,6410000
2018-03-09,90.36550903320312,90.583468568496,90.32659214170768,90.54454573821046,7773800
2018-03-12,90.4823226928711,90.51345978692882,90.37334583306573,90.443405779394,8555600
2018-03-13,90.4900894165039,90.60685200996106,90.38111257962181,90.56792916587794,8625900
2018-03-14,90.69249725341797,90.84039102777727,90.49789486823525,90.50567468771125,5765700
2018-03-15,90.7858657836914,90.84813994700806,90.6379720693032,90.66910915096153,5268200
2018-03-16,90.8871078491211,90.94159628434286,90.57574281694208,90.61466567301221,10754700
2018-03-19,90.58349609375,90.76252691436864,90.57571033756903,90.6846871689348,8095300
2018-03-20,90.26435089111328,90.44338766138148,90.23321380329305,90.3188393101006,6445000
2018-03-21,90.20987701416016,90.47453933390005,89.92186335948885,90.1086859165264,7312600
2018-03-22,90.36550903320312,90.52119441555517,90.28766931142215,90.4433546937742,10966600
2018-03-23,90.07756805419922,90.31887315173034,90.06978229462885,90.2721704718971,6120800
2018-03-26,90.39664459228516,90.4511329904962,90.29545354954747,90.3421561940741,5834800
2018-03-27,90.72364807128906,90.77813650983084,90.3422230627022,90.3422230627022,5000200
2018-03-28,90.96491241455078,91.05832366968792,90.80923292811394,90.90263824445935,4771600
2018-03-29,91.37751007080078,91.43978426929206,91.03500791789318,91.15955631487574,5930800
2018-04-02,91.32830810546875,91.39076158020146,91.11753507310983,91.25805241331284,4393500
2018-04-03,91.0863037109375,91.2892745155676,91.04726880223872,91.2892745155676,3773500
2018-04-04,91.0863037109375,91.2268210440059,91.05507697515665,91.12533861963628,5259600
2018-04-05,91.1175308227539,91.14094938571348,90.94578675319589,91.0316587879749,5171000
2018-04-06,91.3907470703125,91.3907470703125,91.18777628760196,91.28145648482764,4772500
2018-04-09,91.43761444091797,91.47664935831499,91.21903319763591,91.21903319763591,3611300
2018-04-10,91.46102142333984,91.67960262469963,91.34392264949966,91.50005037735922,5201300
2018-04-11,91.52347564697266,91.6483826031252,91.42199321201733,91.61715586408705,2483800
2018-04-12,91.27362823486328,91.49220935775067,91.258017850038,91.42976186256064,2588100
2018-04-13,91.30487060546875,91.38293445474919,91.21119041279826,91.21119041279826,4427800
2018-04-16,91.31270599365234,91.32831638580527,91.10973516031417,91.14096190051171,2323600
2018-04-17,91.3205337524414,91.45324295982324,91.26588843434929,91.3205337524414,6702900
2018-04-18,90.85212707519531,91.29709773964917,90.83651668165844,91.28929552082685,6888000
2018-04-19,90.50859832763672,90.61008072323395,90.36808103440791,90.58666216701067,4058600
2018-04-20,90.14171600341797,90.42275066554933,90.13390783061134,90.39152393021354,4679700
2018-04-23,90.10269927978516,90.14173419580561,89.96999009474278,90.11831562855014,4380000
2018-04-24,89.83727264404297,90.11830733703553,89.76701099284911,90.01681894707679,5984700
2018-04-25,89.55622100830078,89.6498952509822,89.42351186057523,89.63428486249873,3756100
2018-04-26,89.82164764404297,89.91532785131326,89.71235704683971,89.7904209082862,6027200
2018-04-27,90.02466583251953,90.06370076173403,89.94660192998452,89.97002050515563,3369800
2018-04-30,89.94654846191406,90.13390290780538,89.90751355590358,90.06364722405506,6388500
2018-05-01,89.7031021118164,89.93013982627225,89.63263924797604,89.89882366155962,6051500
2018-05-02,89.6325912475586,89.8361432227099,89.6325912475586,89.8204881352111,3608100
2018-05-03,89.64830017089844,89.89099298084176,89.61698400623676,89.85184628177775,4122600
2018-05-04,89.77351379394531,89.92226400818475,89.61693902217881,89.92226400818475,3733800
2018-05-07,89.67176055908203,89.83616589756589,89.64044440323568,89.80484974171954,3870900
2018-05-08,89.64043426513672,89.6717504174413,89.45254332425458,89.58563249184004,5069300
2018-05-09,89.62480163574219,89.74222977013059,89.4682208349796,89.49953699513212,3906600
2018-05-10,90.07886505126953,90.08669558402502,89.81268666704717,89.90662916832734,5103000
2018-05-11,90.2354507446289,90.2511058380441,90.0945310121053,90.21196511803277,4254000
2018-05-14,90.0710220336914,90.24325190839305,90.0710220336914,90.13364836406237,4808300
2018-05-15,89.38995361328125,89.84402907864316,89.2490338472361,89.6483075131887,5970000
2018-05-16,89.27247619628906,89.52299943968842,89.24116004424599,89.43688151480627,4210800
2018-05-17,89.10023498535156,89.29595644413526,89.02977812720299,89.24898520536955,3272300
2018-05-18,89.46820068359375,89.50734736820388,89.21767743174708,89.24116305333497,4154700
2018-05-21,89.52300262451172,89.52300262451172,89.32728114698855,89.36642783167137,2593300
2018-05-22,89.42906188964844,89.55432053178508,89.35076851874923,89.45254751173995,3230000
2018-05-23,89.81266021728516,89.87529251499105,89.50733523214976,89.56996752985566,5771100
2018-05-24,90.06319427490234,90.09451042752441,89.94576019580595,90.01622303244194,4436900
2018-05-25,90.32938385009766,90.36070000661557,90.21195572933813,90.32938385009766,3997600
2018-05-29,90.80693817138672,90.97917403321924,90.23543478215593,90.36852395795535,6831700
2018-05-30,90.45465087890625,90.67385800740831,90.24326831003192,90.50945266103177,5083900
2018-05-31,90.41548156738281,90.63468864104013,90.31370856116901,90.548576696056,6303300
2018-06-01,90.24198150634766,90.42260346727066,90.16344396691362,90.21056768888864,4479700
2018-06-04,90.03777313232422,90.28907762025737,90.03777313232422,90.2341049507586,3714900
2018-06-05,90.1005859375,90.27335287639508,90.06917213272709,90.25764896979393,3901500
2018-06-06,89.77075958251953,89.89641482344612,89.65296528361543,89.84929710388448,4754900
2018-06-07,90.06919860839844,90.35976590271099,89.72365264589446,89.72365264589446,7185200
2018-06-08,89.91996002197266,90.0377602945514,89.86498736031201,89.9984915398349,2935600
2018-06-11,89.83354949951172,89.8414044466658,89.70790030289223,89.76287294983247,2905100
2018-06-12,89.84141540527344,89.91994691168583,89.70005629710319,89.72361514986991,3396500
2018-06-13,89.75503540039062,89.98278097945087,89.5115859155474,89.87283566425907,4906500
2018-06-14,90.16337585449219,90.17123080081632,89.91207149623686,90.06128551855264,4915800
2018-06-15,90.03777313232422,90.35975419893938,89.99064942163128,90.2969325706348,5887100
2018-06-18,89.94351196289062,90.04560832067557,89.85712550241274,90.02989842336852,4723200
2018-06-19,89.99064636230469,90.045625021506,89.89641092726565,89.96708750354493,4278700
2018-06-20,89.48805236816406,90.0063713138403,89.44878959418921,90.0063713138403,7731500
2018-06-21,89.41732788085938,89.5979497258472,89.41732788085938,89.4487416781549,15921600
2018-06-22,89.52729034423828,89.59796690802997,89.33095856716758,89.37022731920986,6728500
2018-06-25,89.44087219238281,89.61364505363953,89.4251682920723,89.55867241520042,3243900
2018-06-26,89.73932647705078,89.75503637457459,89.44090433137264,89.511586887089,10345300
2018-06-27,90.04560852050781,90.04560852050781,89.90424940228213,89.99062987138143,9776300
2018-06-28,89.9278335571289,89.9749512792702,89.73935068541978,89.9749512792702,6241300
2018-06-29,89.97492218017578,90.18695785280838,89.927804473273,90.02989483541906,7855600
2018-07-02,89.98674774169922,90.12066116235664,89.92373637807704,90.12066116235664,4806200
2018-07-03,90.31757354736328,90.37271223900514,90.04187407948733,90.04187407948733,2518100
2018-07-05,90.60116577148438,90.60904444675072,90.3884896166405,90.40424095750477,4730600
2018-07-06,90.72721099853516,90.80597973127588,90.65631493230013,90.77447103624579,2465600
2018-07-09,90.79024505615234,90.82175375696691,90.60907152888606,90.65633157527284,5161600
2018-07-10,90.68779754638672,90.8768496621978,90.67204620823614,90.7744449303833,6624000
2018-07-11,90.86897277832031,90.89260279084534,90.67992666845255,90.79807673107773,4071400
2018-07-12,91.06592559814453,91.06592559814453,90.83749205729701,90.90050944987618,3324800
2018-07-13,91.13676452636719,91.22341189013378,91.08162584121263,91.14464319843668,4273800
2018-07-16,90.98713684082031,91.08165689922092,90.81384205419522,90.97925816606427,2653700
2018-07-17,90.92412567138672,91.04228176212445,90.88473830458467,90.9950157200283,6157000
2018-07-18,90.90835571289062,91.01075443206942,90.86108968047434,91.01075443206942,3527600
2018-07-19,91.0501480102539,91.16830409266362,90.87685923367671,90.90048924822506,5098600
2018-07-20,90.7823486328125,90.8926260592719,90.67994988243422,90.8532386885354,5139900
2018-07-23,90.41999053955078,90.67993271399119,90.3648518367605,90.62479401120092,4716300
2018-07-24,90.70356750488281,90.71931884522333,90.43574664174851,90.43574664174851,4446700
2018-07-25,90.82171630859375,90.90048502331652,90.74294158420327,90.90048502331652,7376300
2018-07-26,90.90835571289062,91.01863310575,90.80595098404464,90.91622837690402,5860900
2018-07-27,91.02652740478516,91.1761921919523,90.9477586782593,91.1761921919523,5497600
2018-07-30,90.90048217773438,90.97137221586539,90.82958612993585,90.8374648040618,6467600
